user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_001236,0.610259492972604,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001237,0.2183379562909594,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001238,0.4341617029489162,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001239,0.9104929569103138,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001240,0.6914021287557469,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001241,0.8509515998903369,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001242,0.0352605304680931,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001243,0.8585033234750336,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001244,0.8605553286862483,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001245,0.7187002448405696,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001246,0.1347626439553997,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001247,0.0784237236571528,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001248,0.028843028592974,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001249,0.5224817967160159,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001250,0.0776610528377403,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001251,0.9378854505839194,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001252,0.9026354089013152,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001253,0.3128618171437578,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001254,0.94226005093059,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001255,0.8653395156264203,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001256,0.2526297810031486,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001257,0.9232240880653344,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001258,0.1112105500045586,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001259,0.1596045712980003,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001260,0.7270148689367499,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001261,0.681112241799984,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001262,0.0421930627250159,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001263,0.1767954790205148,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001264,0.9444182958291488,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001265,0.1222435485276017,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001266,0.1736350903339615,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001267,0.2390023799190622,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001268,0.0406687974723769,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001269,0.1372340202713318,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001270,0.2741329378942092,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001271,0.0139574547997814,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001272,0.4294986186572821,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001273,0.1783166230208052,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001274,0.946108557624034,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001275,0.1827088499646711,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001276,0.12446178630236,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001277,0.8048026898402727,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001278,0.1299433199733966,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001279,0.076453851138057,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001280,0.4641795633081285,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001281,0.7961226395376879,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001282,0.730233831240244,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001283,0.1520399663266652,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001284,0.1281128476796051,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001285,0.0377082499595291,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001286,0.9087032895209256,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001287,0.8130749683844313,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001288,0.7000690271299626,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001289,0.8774489140519587,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001290,0.875257324536648,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001291,0.2621340237143333,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001292,0.6473702746532651,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001293,0.7064346176294057,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001294,0.1145761181184401,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001295,0.0253564651670456,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001296,0.1000392651546026,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001297,0.7817064900427445,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001298,0.3744256236769532,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001299,0.3655687378082676,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001300,0.7360316927329387,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001301,0.3946603268133108,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001302,0.1635052137336733,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001303,0.991290131985294,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001304,0.941863888430426,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001305,0.1817349334156621,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001306,0.7681658373412936,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001307,0.8510590258018813,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001308,0.9873787734615916,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001309,0.9267256406166372,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001310,0.7307861836712387,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001311,0.0507516214653609,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001312,0.9108902055971568,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001313,0.7727668454807592,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001314,0.8272005205670175,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001315,0.0385046625188587,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001316,0.1435343478729179,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001317,0.1621459281199852,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001318,0.1643480429027787,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001319,0.2197103488573518,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001320,0.8080706587669904,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001321,0.0625786821606722,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001322,0.7635566813340522,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001323,0.105492282587506,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001324,0.959381499755524,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001325,0.921811466939108,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001326,0.8787382698609519,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001327,0.2616444445625821,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001328,0.1197967589496478,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001329,0.945788152867376,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001330,0.151902139820803,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001331,0.9356584583672656,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001332,0.762988084261623,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001333,0.7126544307900607,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001334,0.8551380196849065,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001335,0.0666956347005263,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001336,0.8832891377890449,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001337,0.335360896587536,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001338,0.0724729308441682,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001339,0.2009179369894842,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001340,0.8199520387761954,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001341,0.5353905811421885,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001342,0.1622903511938165,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001343,0.6870602654411309,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001344,0.1748743514354361,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001345,0.8346994370173908,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001346,0.1342227851380918,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001347,0.3118488058620854,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001348,0.014189026846883,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001349,0.2709076399500382,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001350,0.0415344034714837,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001351,0.2413809285493981,1,buyer_gray_zone,0.1484488807144022,0.4682885793561698
user_001352,0.9224476703244556,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001353,0.7252019813921308,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001354,0.0860607772731491,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001355,0.7413667501837098,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001356,0.7265678316091823,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001357,0.8735035979577019,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001358,0.7390431980692346,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001359,0.916102885922744,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001360,0.2363267041093809,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001361,0.0839801222646945,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001362,0.11467102849717,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001363,0.0722749470242726,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001364,0.8717543516271473,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001365,0.1951773467564317,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001366,0.7750073223982783,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001367,0.2863272585985679,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001368,0.0620944489877758,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001369,0.0702964381715029,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001370,0.8307216515957905,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001371,0.6242708781367531,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001372,0.0428185361623498,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001373,0.3195822077924528,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001374,0.0903377248276706,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001375,0.7998388692940954,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001376,0.0971387510562583,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001377,0.8811695576246199,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001378,0.7213144563560707,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001379,0.0641711540463738,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001380,0.24513835529063,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001381,0.2165183919256305,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001382,0.911652043857764,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001383,0.235754845566045,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001384,0.109295419593931,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001385,0.6059608466277202,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001386,0.0527481555781568,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001387,0.127647763372478,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001388,0.2448640192074332,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001389,0.7861271277923176,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001390,0.1199931340981473,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001391,0.0663767613558616,1,one_time_buyer_proxy,0.1484488807144022,0.4682885793561698
user_001392,0.0776264289874744,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001393,0.9264964713938816,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001394,0.7481114292722786,1,potential_repeater_proxy,0.1484488807144022,0.4682885793561698
user_001395,0.8092800207295926,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001396,0.974195959778532,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001397,0.1157371534778834,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001398,0.1465899111665793,0,nonbuyer_gray_zone,0.1168928834806971,0.4220426920860462
user_001399,0.7048063684418461,0,potential_buyer_proxy,0.1168928834806971,0.4220426920860462
user_001400,0.0611203640145925,0,non_buyer_proxy,0.1168928834806971,0.4220426920860462
