user_id,pred_prob,buy,proxy_segment,group_low_threshold,group_high_threshold
user_001237,0.3947773968366582,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001238,0.6568467426221632,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001239,0.9911023478126828,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001240,0.0598658987062251,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001241,0.7040980896875997,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001242,0.5969440157540662,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001243,0.8539538025375323,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001244,0.870976921774637,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001245,0.2141464229153033,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001246,0.925686572961619,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001247,0.5364860254102238,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001248,0.206431049033177,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001249,0.3437210391854095,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001250,0.4535548638338317,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001251,0.2288220481609284,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001252,0.7230135120278038,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001253,0.8521994964299833,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001254,0.5034353683386442,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001255,0.309047355383458,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001256,0.7908332128662042,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001257,0.7041684909550977,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001258,0.2588139736340394,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001259,0.1002088188582683,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001260,0.9431698385787536,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001261,0.2087965854704901,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001262,0.4629875907000809,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001263,0.2244351203789811,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001264,0.5584685705471774,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001265,0.3952260557494484,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001266,0.6502751215784611,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001267,0.1552018077956129,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001268,0.9378041209235198,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001269,0.6229452384196413,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001270,0.0512342747405863,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001271,0.1756404581938546,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001272,0.3421153991065939,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001273,0.3444551603222485,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001274,0.8152122581686241,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001275,0.9235395796911308,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001276,0.3503021939020664,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001277,0.8806296738453614,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001278,0.8915076186299459,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001279,0.1101188881174907,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001280,0.7465173875916253,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001281,0.2929869669916811,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001282,0.6991754378306914,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001283,0.5565466242563978,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001284,0.3497699135574599,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001285,0.6941232343811259,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001286,0.9433392481222664,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001287,0.4209816028436184,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001288,0.1207723182614005,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001289,0.4783771008935003,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001290,0.173334152396197,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001291,0.5955748461028699,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001292,0.5424217981816978,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001293,0.234695287254038,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001294,0.7130108732193596,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001295,0.085248938845347,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001296,0.7427769489584456,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001297,0.5997825068209482,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001298,0.556870064828169,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001299,0.0759768117536715,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001300,0.3894318603854442,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001301,0.6978902434346917,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001302,0.1763568047941783,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001303,0.7589649467276797,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001304,0.9136506432175092,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001305,0.8234502574034096,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001306,0.2690923299533744,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001307,0.1607952515565964,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001308,0.4561218723752291,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001309,0.6046649016550872,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001310,0.6656956786781809,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001311,0.7846484722779313,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001312,0.4996879970780891,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001313,0.3943616446731868,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001314,0.5348281194829614,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001315,0.3686580802604325,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001316,0.12393854051868,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001317,0.983880059842358,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001318,0.2099917224802016,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001319,0.9433374918971176,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001320,0.7532702859301896,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001321,0.1355404406247755,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001322,0.7232785131835997,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001323,0.5277077380121225,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001324,0.1165928751804583,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001325,0.6870943686880623,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001326,0.6368013709199286,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001327,0.1317313068376514,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001328,0.1871597816941503,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001329,0.695493144547225,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001330,0.7216561180040796,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001331,0.8264944512067771,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001332,0.808222971957771,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001333,0.5147528988522513,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001334,0.67652931880364,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001335,0.5692407809555486,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001336,0.6281885663069539,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001337,0.8152560320789376,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001338,0.3521357972658673,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001339,0.7974084295708883,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001340,0.8364383161578846,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001341,0.3169172418180324,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001342,0.6441341638573553,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001343,0.9000397708663561,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001344,0.5230912717363863,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001345,0.0683055918824887,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001346,0.3264053915877589,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001347,0.713359460093061,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001348,0.5741968137270625,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001349,0.9224364772457144,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001350,0.2443466015778521,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001351,0.4333138186211158,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001352,0.6358375430954641,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001353,0.2889252053366755,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001354,0.956570613722618,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001355,0.1452119950321009,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001356,0.0429070577384368,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001357,0.0644245890882174,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001358,0.2500011741617796,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001359,0.2643920701280001,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001360,0.3738464415048947,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001361,0.4131211073985604,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001362,0.0407106946750084,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001363,0.7346107949089055,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001364,0.7541468432089575,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001365,0.7923466741514754,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001366,0.1901255999063145,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001367,0.5637737103474944,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001368,0.9253066882267574,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001369,0.862017877379715,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001370,0.6327375022558073,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001371,0.2559503986308418,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001372,0.5978770463314835,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001373,0.7103161961954584,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001374,0.4142791254049979,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001375,0.5574649647016072,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001376,0.4590020314700154,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001377,0.530368554196333,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001378,0.201629384110962,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001379,0.5405190400125917,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001380,0.2395013137352316,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001381,0.6157157234718803,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001382,0.4200628402524405,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001383,0.4603753719732612,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001384,0.3640755285006589,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001385,0.4810656350096962,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001386,0.4504475740758922,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001387,0.5378598021523852,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001388,0.4985333946278286,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001389,0.9289530810785248,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001390,0.3797135794071993,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001391,0.6160029622584602,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001392,0.8599535927707826,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001393,0.4762619731986595,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001394,0.1980307166306142,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001395,0.3925427751946091,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001396,0.73090242168675,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001397,0.4533215142499816,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001398,0.3264816711858813,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001399,0.3055419312508428,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001400,0.8819873796995109,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001401,0.8880375646120793,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001402,0.7683926124574058,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001403,0.0496236616825933,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001404,0.1280821649510784,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001405,0.8293365482914331,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001406,0.7909799852645745,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001407,0.2987832255820531,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001408,0.8900629416190243,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001409,0.5670989107697817,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001410,0.2016231663573216,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001411,0.9648622051967518,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001412,0.3180597739160598,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001413,0.7111911996657893,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001414,0.6546826325171878,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001415,0.7354783895053914,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001416,0.0912777583391866,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001417,0.3379130238724473,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001418,0.1076216621904439,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001419,0.6567669121469523,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001420,0.3259419586025053,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001421,0.8784823533043429,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001422,0.8908325909936932,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001423,0.3928395902671603,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001424,0.0420253273347876,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001425,0.2076357915982677,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001426,0.9191608490732688,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001427,0.8330008213329394,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001428,0.1542173710448697,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001429,0.0279892907168494,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001430,0.895332199103822,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001431,0.6300973706454867,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001432,0.862305547335271,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001433,0.6139576294717554,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001434,0.5420741594565696,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001435,0.1883420631732287,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001436,0.3906503797779395,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001437,0.8453411784202699,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001438,0.0131561624676018,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001439,0.7402345387863976,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001440,0.4481535905868567,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001441,0.4875791722747672,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001442,0.598867800297343,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001443,0.4262855949039387,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001444,0.7135029799757053,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001445,0.0586727776371851,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001446,0.8917433111591532,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001447,0.4795744810685771,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001448,0.5740032131380598,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001449,0.8420494924531682,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001450,0.735679607695343,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001451,0.8145983057120758,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001452,0.4961005128167448,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001453,0.616813271965635,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001454,0.3807172705485505,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001455,0.6139919039084331,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001456,0.3659355574723649,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001457,0.934240676951788,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001458,0.2217532283652615,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001459,0.2861874639149921,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001460,0.2081239965263974,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001461,0.4317613518625544,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001462,0.6671066512221454,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001463,0.2939885430909972,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001464,0.9045649550701474,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001465,0.5333606025435452,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001466,0.4742898262209459,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001467,0.1641571500914223,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001468,0.1493634788732997,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001469,0.154576652619674,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001470,0.909156455636716,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001471,0.9352402235897778,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001472,0.4917996027567544,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001473,0.5873272978193326,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001474,0.1948903868097696,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001475,0.4296115695033493,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001476,0.2446958321438583,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001477,0.5099974568979622,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001478,0.9093636666774448,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001479,0.723041432825929,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001480,0.1138395141456337,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001481,0.3367648208439177,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001482,0.6035064509965288,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001483,0.6920798724403312,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001484,0.4362727059028706,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001485,0.8256336568849703,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001486,0.4546654756847402,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001487,0.066714565176172,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001488,0.3263497325173557,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001489,0.0581796882291545,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001490,0.6460691400198709,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001491,0.877548854100155,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001492,0.5923516713646327,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001493,0.0459638560657429,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001494,0.3465193948885292,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001495,0.7618123581274352,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001496,0.1953372244382227,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001497,0.6051985406908762,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001498,0.1128632136564973,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001499,0.6352697367951199,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001500,0.10827555984754,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001501,0.8885868022123989,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001502,0.3694386678790313,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001503,0.6438484815289459,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001504,0.1238250557518734,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001505,0.4975715188171987,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001506,0.7534662338090407,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001507,0.9389712098029572,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001508,0.7622970517434232,0,potential_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001509,0.8406690731060675,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001510,0.6720202293924031,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001511,0.0338988340825215,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001512,0.8125545890650309,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001513,0.0778448807865635,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001514,0.201287782288257,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001515,0.7501414815447793,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001516,0.967001312401883,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001517,0.7867905556014175,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001518,0.610928532706604,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001519,0.1252880180860675,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001520,0.9296834150904826,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001521,0.6828025343169305,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001522,0.9643577115853914,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001523,0.4009437114856719,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001524,0.1404819906453775,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001525,0.876707631752076,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001526,0.3154979538735054,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001527,0.4834584187630201,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001528,0.0902775236779149,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001529,0.5361222886326005,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001530,0.7845027939882319,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001531,0.687333726507415,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001532,0.2013674640709194,1,one_time_buyer_proxy,0.3079940808681529,0.7184368314093222
user_001533,0.3680738781850299,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001534,0.8445706708260385,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001535,0.1725100926100217,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001536,0.0569651409009644,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001537,0.6599304455695603,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001538,0.4353754140756,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001539,0.6434576121946426,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001540,0.7345119702253939,0,nonbuyer_gray_zone,0.27336150530865344,0.7377551467098576
user_001541,0.2462196229622879,0,non_buyer_proxy,0.27336150530865344,0.7377551467098576
user_001542,0.5150686136414986,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001543,0.6075793574783108,1,buyer_gray_zone,0.3079940808681529,0.7184368314093222
user_001544,0.933282706706313,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
user_001545,0.939476876821096,1,potential_repeater_proxy,0.3079940808681529,0.7184368314093222
